Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2011-05-11 00:00:00-04:00,13.283918380737305,13.283918380737305,13.283918380737305,13.283918380737305,0,0.0,0.0,0.0
2011-05-12 00:00:00-04:00,13.338143348693848,13.338143348693848,13.338143348693848,13.338143348693848,0,0.0,0.0,0.0
2011-05-13 00:00:00-04:00,13.2405481338501,13.2405481338501,13.2405481338501,13.240548133850098,0,0.0,0.0,0.0
2011-05-16 00:00:00-04:00,13.20259666442871,13.20259666442871,13.20259666442871,13.202596664428711,0,0.0,0.0,0.0
2011-05-17 00:00:00-04:00,13.20801639556885,13.20801639556885,13.20801639556885,13.208016395568848,0,0.0,0.0,0.0
2011-05-18 00:00:00-04:00,13.289349555969238,13.289349555969238,13.289349555969238,13.289349555969238,0,0.0,0.0,0.0
2011-05-19 00:00:00-04:00,13.316454887390138,13.316454887390138,13.316454887390138,13.316454887390137,0,0.0,0.0,0.0
2011-05-20 00:00:00-04:00,13.20801639556885,13.20801639556885,13.20801639556885,13.208016395568848,0,0.0,0.0,0.0
2011-05-23 00:00:00-04:00,13.045361518859863,13.045361518859863,13.045361518859863,13.045361518859863,0,0.0,0.0,0.0
2011-05-24 00:00:00-04:00,13.029093742370607,13.029093742370607,13.029093742370607,13.029093742370605,0,0.0,0.0,0.0
2011-05-25 00:00:00-04:00,13.056200027465819,13.056200027465819,13.056200027465819,13.05620002746582,0,0.0,0.0,0.0
2011-05-26 00:00:00-04:00,13.08873462677002,13.08873462677002,13.08873462677002,13.08873462677002,0,0.0,0.0,0.0
2011-05-27 00:00:00-04:00,13.16463565826416,13.16463565826416,13.16463565826416,13.16463565826416,0,0.0,0.0,0.0
2011-05-31 00:00:00-04:00,13.289349555969238,13.289349555969238,13.289349555969238,13.289349555969238,0,0.0,0.0,0.0
2011-06-01 00:00:00-04:00,12.996554374694824,12.996554374694824,12.996554374694824,12.996554374694824,0,0.0,0.0,0.0
2011-06-02 00:00:00-04:00,12.958603858947752,12.958603858947752,12.958603858947752,12.958603858947754,0,0.0,0.0,0.0
2011-06-03 00:00:00-04:00,12.861008644104004,12.861008644104004,12.861008644104004,12.861008644104004,0,0.0,0.0,0.0
2011-06-06 00:00:00-04:00,12.757988929748535,12.757988929748535,12.757988929748535,12.757988929748535,0,0.0,0.0,0.0
2011-06-07 00:00:00-04:00,12.741722106933594,12.741722106933594,12.741722106933594,12.741722106933594,0,0.0,0.0,0.0
2011-06-08 00:00:00-04:00,12.692926406860352,12.692926406860352,12.692926406860352,12.692926406860352,0,0.0,0.0,0.0
2011-06-09 00:00:00-04:00,12.79594612121582,12.79594612121582,12.79594612121582,12.79594612121582,0,0.0,0.0,0.0
2011-06-10 00:00:00-04:00,12.638702392578125,12.638702392578125,12.638702392578125,12.638702392578125,0,0.0,0.0,0.0
2011-06-13 00:00:00-04:00,12.698346138000488,12.698346138000488,12.698346138000488,12.698346138000488,0,0.0,0.0,0.0
2011-06-14 00:00:00-04:00,12.8230562210083,12.8230562210083,12.8230562210083,12.8230562210083,0,0.0,0.0,0.0
2011-06-15 00:00:00-04:00,12.589912414550781,12.589912414550781,12.589912414550781,12.589912414550781,0,0.0,0.0,0.0
2011-06-16 00:00:00-04:00,12.622441291809082,12.622441291809082,12.622441291809082,12.622441291809082,0,0.0,0.0,0.0
2011-06-17 00:00:00-04:00,12.671239852905273,12.671239852905273,12.671239852905273,12.671239852905273,0,0.0,0.0,0.0
2011-06-20 00:00:00-04:00,12.7200345993042,12.7200345993042,12.7200345993042,12.7200345993042,0,0.0,0.0,0.0
2011-06-21 00:00:00-04:00,12.850166320800783,12.850166320800783,12.850166320800783,12.850166320800781,0,0.0,0.0,0.0
2011-06-22 00:00:00-04:00,12.757988929748535,12.757988929748535,12.757988929748535,12.757988929748535,0,0.0,0.0,0.0
2011-06-23 00:00:00-04:00,12.691021919250488,12.691021919250488,12.691021919250488,12.691021919250488,0,0.097,0.0,0.0
2011-06-24 00:00:00-04:00,12.565801620483398,12.565801620483398,12.565801620483398,12.565801620483398,0,0.0,0.0,0.0
2011-06-27 00:00:00-04:00,12.663799285888672,12.663799285888672,12.663799285888672,12.663799285888672,0,0.0,0.0,0.0
2011-06-28 00:00:00-04:00,12.778136253356934,12.778136253356934,12.778136253356934,12.778136253356934,0,0.0,0.0,0.0
2011-06-29 00:00:00-04:00,12.908801078796385,12.908801078796385,12.908801078796385,12.908801078796387,0,0.0,0.0,0.0
2011-06-30 00:00:00-04:00,13.017689704895021,13.017689704895021,13.017689704895021,13.01768970489502,0,0.0,0.0,0.0
2011-07-01 00:00:00-04:00,13.181021690368652,13.181021690368652,13.181021690368652,13.181021690368652,0,0.0,0.0,0.0
2011-07-05 00:00:00-04:00,13.137471199035645,13.137471199035645,13.137471199035645,13.137471199035645,0,0.0,0.0,0.0
2011-07-06 00:00:00-04:00,13.148353576660154,13.148353576660154,13.148353576660154,13.148353576660156,0,0.0,0.0,0.0
2011-07-07 00:00:00-04:00,13.268135070800781,13.268135070800781,13.268135070800781,13.268135070800781,0,0.0,0.0,0.0
2011-07-08 00:00:00-04:00,13.17558002471924,13.17558002471924,13.17558002471924,13.175580024719238,0,0.0,0.0,0.0
2011-07-11 00:00:00-04:00,12.952356338500977,12.952356338500977,12.952356338500977,12.952356338500977,0,0.0,0.0,0.0
2011-07-12 00:00:00-04:00,12.892473220825197,12.892473220825197,12.892473220825197,12.892473220825195,0,0.0,0.0,0.0
2011-07-13 00:00:00-04:00,12.908801078796385,12.908801078796385,12.908801078796385,12.908801078796387,0,0.0,0.0,0.0
2011-07-14 00:00:00-04:00,12.843465805053713,12.843465805053713,12.843465805053713,12.843465805053711,0,0.0,0.0,0.0
2011-07-15 00:00:00-04:00,12.859804153442383,12.859804153442383,12.859804153442383,12.859804153442383,0,0.0,0.0,0.0
2011-07-18 00:00:00-04:00,12.740026473999023,12.740026473999023,12.740026473999023,12.740026473999023,0,0.0,0.0,0.0
2011-07-19 00:00:00-04:00,12.903358459472656,12.903358459472656,12.903358459472656,12.903358459472656,0,0.0,0.0,0.0
2011-07-20 00:00:00-04:00,12.903358459472656,12.903358459472656,12.903358459472656,12.903358459472656,0,0.0,0.0,0.0
2011-07-21 00:00:00-04:00,13.099359512329102,13.099359512329102,13.099359512329102,13.099359512329102,0,0.0,0.0,0.0
2011-07-22 00:00:00-04:00,13.077577590942383,13.077577590942383,13.077577590942383,13.077577590942383,0,0.0,0.0,0.0
2011-07-25 00:00:00-04:00,13.012244224548342,13.012244224548342,13.012244224548342,13.01224422454834,0,0.0,0.0,0.0
2011-07-26 00:00:00-04:00,12.963246345520021,12.963246345520021,12.963246345520021,12.96324634552002,0,0.0,0.0,0.0
2011-07-27 00:00:00-04:00,12.718244552612305,12.718244552612305,12.718244552612305,12.718244552612305,0,0.0,0.0,0.0
2011-07-28 00:00:00-04:00,12.669245719909668,12.669245719909668,12.669245719909668,12.669245719909668,0,0.0,0.0,0.0
2011-07-29 00:00:00-04:00,12.625686645507812,12.625686645507812,12.625686645507812,12.625686645507812,0,0.0,0.0,0.0
2011-08-01 00:00:00-04:00,12.554911613464357,12.554911613464357,12.554911613464357,12.554911613464355,0,0.0,0.0,0.0
2011-08-02 00:00:00-04:00,12.266353607177734,12.266353607177734,12.266353607177734,12.266353607177734,0,0.0,0.0,0.0
2011-08-03 00:00:00-04:00,12.353465080261232,12.353465080261232,12.353465080261232,12.35346508026123,0,0.0,0.0,0.0
2011-08-04 00:00:00-04:00,11.825353622436523,11.825353622436523,11.825353622436523,11.825353622436523,0,0.0,0.0,0.0
2011-08-05 00:00:00-04:00,11.847130775451658,11.847130775451658,11.847130775451658,11.84713077545166,0,0.0,0.0,0.0
2011-08-08 00:00:00-04:00,11.084907531738281,11.084907531738281,11.084907531738281,11.084907531738281,0,0.0,0.0,0.0
2011-08-09 00:00:00-04:00,11.558575630187988,11.558575630187988,11.558575630187988,11.558575630187988,0,0.0,0.0,0.0
2011-08-10 00:00:00-04:00,10.992351531982424,10.992351531982424,10.992351531982424,10.992351531982422,0,0.0,0.0,0.0
2011-08-11 00:00:00-04:00,11.466023445129393,11.466023445129393,11.466023445129393,11.466023445129395,0,0.0,0.0,0.0
2011-08-12 00:00:00-04:00,11.531354904174806,11.531354904174806,11.531354904174806,11.531354904174805,0,0.0,0.0,0.0
2011-08-15 00:00:00-04:00,11.760022163391113,11.760022163391113,11.760022163391113,11.760022163391113,0,0.0,0.0,0.0
2011-08-16 00:00:00-04:00,11.67291259765625,11.67291259765625,11.67291259765625,11.67291259765625,0,0.0,0.0,0.0
2011-08-17 00:00:00-04:00,11.711019515991211,11.711019515991211,11.711019515991211,11.711019515991211,0,0.0,0.0,0.0
2011-08-18 00:00:00-04:00,11.22102165222168,11.22102165222168,11.22102165222168,11.22102165222168,0,0.0,0.0,0.0
2011-08-19 00:00:00-04:00,11.06857490539551,11.06857490539551,11.06857490539551,11.068574905395508,0,0.0,0.0,0.0
2011-08-22 00:00:00-04:00,11.063131332397461,11.063131332397461,11.063131332397461,11.063131332397461,0,0.0,0.0,0.0
2011-08-23 00:00:00-04:00,11.389798164367676,11.389798164367676,11.389798164367676,11.389798164367676,0,0.0,0.0,0.0
2011-08-24 00:00:00-04:00,11.547685623168944,11.547685623168944,11.547685623168944,11.547685623168945,0,0.0,0.0,0.0
2011-08-25 00:00:00-04:00,11.389798164367676,11.389798164367676,11.389798164367676,11.389798164367676,0,0.0,0.0,0.0
2011-08-26 00:00:00-04:00,11.520463943481445,11.520463943481445,11.520463943481445,11.520463943481445,0,0.0,0.0,0.0
2011-08-29 00:00:00-04:00,11.830799102783201,11.830799102783201,11.830799102783201,11.830799102783203,0,0.0,0.0,0.0
2011-08-30 00:00:00-04:00,11.825353622436523,11.825353622436523,11.825353622436523,11.825353622436523,0,0.0,0.0,0.0
2011-08-31 00:00:00-04:00,11.885241508483887,11.885241508483887,11.885241508483887,11.885241508483887,0,0.0,0.0,0.0
2011-09-01 00:00:00-04:00,11.743687629699707,11.743687629699707,11.743687629699707,11.743687629699707,0,0.0,0.0,0.0
2011-09-02 00:00:00-04:00,11.444240570068361,11.444240570068361,11.444240570068361,11.44424057006836,0,0.0,0.0,0.0
2011-09-06 00:00:00-04:00,11.308131217956545,11.308131217956545,11.308131217956545,11.308131217956543,0,0.0,0.0,0.0
2011-09-07 00:00:00-04:00,11.640244483947756,11.640244483947756,11.640244483947756,11.640244483947754,0,0.0,0.0,0.0
2011-09-08 00:00:00-04:00,11.476908683776855,11.476908683776855,11.476908683776855,11.476908683776855,0,0.0,0.0,0.0
2011-09-09 00:00:00-04:00,11.188353538513184,11.188353538513184,11.188353538513184,11.188353538513184,0,0.0,0.0,0.0
2011-09-12 00:00:00-04:00,11.24824333190918,11.24824333190918,11.24824333190918,11.24824333190918,0,0.0,0.0,0.0
2011-09-13 00:00:00-04:00,11.335352897644043,11.335352897644043,11.335352897644043,11.335352897644043,0,0.0,0.0,0.0
2011-09-14 00:00:00-04:00,11.487797737121582,11.487797737121582,11.487797737121582,11.487797737121582,0,0.0,0.0,0.0
2011-09-15 00:00:00-04:00,11.694689750671387,11.694689750671387,11.694689750671387,11.694689750671387,0,0.0,0.0,0.0
2011-09-16 00:00:00-04:00,11.738245964050291,11.738245964050291,11.738245964050291,11.738245964050293,0,0.0,0.0,0.0
2011-09-19 00:00:00-04:00,11.591245651245117,11.591245651245117,11.591245651245117,11.591245651245117,0,0.0,0.0,0.0
2011-09-20 00:00:00-04:00,11.574910163879395,11.574910163879395,11.574910163879395,11.574910163879395,0,0.0,0.0,0.0
2011-09-21 00:00:00-04:00,11.23735237121582,11.23735237121582,11.23735237121582,11.23735237121582,0,0.0,0.0,0.0
2011-09-22 00:00:00-04:00,10.888912200927734,10.888912200927734,10.888912200927734,10.888912200927734,0,0.0,0.0,0.0
2011-09-23 00:00:00-04:00,10.932463645935059,10.932463645935059,10.932463645935059,10.932463645935059,0,0.0,0.0,0.0
2011-09-26 00:00:00-04:00,11.204689979553223,11.204689979553223,11.204689979553223,11.204689979553223,0,0.0,0.0,0.0
2011-09-27 00:00:00-04:00,11.355030059814453,11.355030059814453,11.355030059814453,11.355030059814453,0,0.085,0.0,0.0
2011-09-28 00:00:00-04:00,11.130881309509276,11.130881309509276,11.130881309509276,11.130881309509277,0,0.0,0.0,0.0
2011-09-29 00:00:00-04:00,11.289424896240234,11.289424896240234,11.289424896240234,11.289424896240234,0,0.0,0.0,0.0
2011-09-30 00:00:00-04:00,11.016072273254395,11.016072273254395,11.016072273254395,11.016072273254395,0,0.0,0.0,0.0
2011-10-03 00:00:00-04:00,10.709918975830078,10.709918975830078,10.709918975830078,10.709918975830078,0,0.0,0.0,0.0
2011-10-04 00:00:00-04:00,10.972339630126953,10.972339630126953,10.972339630126953,10.972339630126953,0,0.0,0.0,0.0
2011-10-05 00:00:00-04:00,11.141814231872559,11.141814231872559,11.141814231872559,11.141814231872559,0,0.0,0.0,0.0
2011-10-06 00:00:00-04:00,11.355030059814453,11.355030059814453,11.355030059814453,11.355030059814453,0,0.0,0.0,0.0
2011-10-07 00:00:00-04:00,11.256622314453125,11.256622314453125,11.256622314453125,11.256622314453125,0,0.0,0.0,0.0
2011-10-10 00:00:00-04:00,11.617449760437012,11.617449760437012,11.617449760437012,11.617449760437012,0,0.0,0.0,0.0
2011-10-11 00:00:00-04:00,11.595580101013185,11.595580101013185,11.595580101013185,11.595580101013184,0,0.0,0.0,0.0
2011-10-12 00:00:00-04:00,11.737722396850586,11.737722396850586,11.737722396850586,11.737722396850586,0,0.0,0.0,0.0
2011-10-13 00:00:00-04:00,11.661182403564453,11.661182403564453,11.661182403564453,11.661182403564453,0,0.0,0.0,0.0
2011-10-14 00:00:00-04:00,11.8251953125,11.8251953125,11.8251953125,11.8251953125,0,0.0,0.0,0.0
2011-10-17 00:00:00-04:00,11.58464527130127,11.58464527130127,11.58464527130127,11.58464527130127,0,0.0,0.0,0.0
2011-10-18 00:00:00-04:00,11.847064971923828,11.847064971923828,11.847064971923828,11.847064971923828,0,0.0,0.0,0.0
2011-10-19 00:00:00-04:00,11.75412368774414,11.75412368774414,11.75412368774414,11.75412368774414,0,0.0,0.0,0.0
2011-10-20 00:00:00-04:00,11.852530479431152,11.852530479431152,11.852530479431152,11.852530479431152,0,0.0,0.0,0.0
2011-10-21 00:00:00-04:00,12.104012489318848,12.104012489318848,12.104012489318848,12.104012489318848,0,0.0,0.0,0.0
2011-10-24 00:00:00-04:00,12.240690231323242,12.240690231323242,12.240690231323242,12.240690231323242,0,0.0,0.0,0.0
2011-10-25 00:00:00-04:00,12.016542434692381,12.016542434692381,12.016542434692381,12.016542434692383,0,0.0,0.0,0.0
2011-10-26 00:00:00-04:00,12.15321731567383,12.15321731567383,12.15321731567383,12.153217315673828,0,0.0,0.0,0.0
2011-10-27 00:00:00-04:00,12.596045494079592,12.596045494079592,12.596045494079592,12.59604549407959,0,0.0,0.0,0.0
2011-10-28 00:00:00-04:00,12.617918014526367,12.617918014526367,12.617918014526367,12.617918014526367,0,0.0,0.0,0.0
2011-10-31 00:00:00-04:00,12.278959274291992,12.278959274291992,12.278959274291992,12.278959274291992,0,0.0,0.0,0.0
2011-11-01 00:00:00-04:00,11.918137550354002,11.918137550354002,11.918137550354002,11.918137550354004,0,0.0,0.0,0.0
2011-11-02 00:00:00-04:00,12.131352424621582,12.131352424621582,12.131352424621582,12.131352424621582,0,0.0,0.0,0.0
2011-11-03 00:00:00-04:00,12.311760902404787,12.311760902404787,12.311760902404787,12.311760902404785,0,0.0,0.0,0.0
2011-11-04 00:00:00-04:00,12.229757308959961,12.229757308959961,12.229757308959961,12.229757308959961,0,0.0,0.0,0.0
2011-11-07 00:00:00-05:00,12.31722640991211,12.31722640991211,12.31722640991211,12.31722640991211,0,0.0,0.0,0.0
2011-11-08 00:00:00-05:00,12.475768089294434,12.475768089294434,12.475768089294434,12.475768089294434,0,0.0,0.0,0.0
2011-11-09 00:00:00-05:00,12.011077880859375,12.011077880859375,12.011077880859375,12.011077880859375,0,0.0,0.0,0.0
2011-11-10 00:00:00-05:00,12.15321731567383,12.15321731567383,12.15321731567383,12.153217315673828,0,0.0,0.0,0.0
2011-11-11 00:00:00-05:00,12.393765449523926,12.393765449523926,12.393765449523926,12.393765449523926,0,0.0,0.0,0.0
2011-11-14 00:00:00-05:00,12.26255798339844,12.26255798339844,12.26255798339844,12.262557983398438,0,0.0,0.0,0.0
2011-11-15 00:00:00-05:00,12.311760902404787,12.311760902404787,12.311760902404787,12.311760902404785,0,0.0,0.0,0.0
2011-11-16 00:00:00-05:00,12.098544120788574,12.098544120788574,12.098544120788574,12.098544120788574,0,0.0,0.0,0.0
2011-11-17 00:00:00-05:00,11.923598289489746,11.923598289489746,11.923598289489746,11.923598289489746,0,0.0,0.0,0.0
2011-11-18 00:00:00-05:00,11.923598289489746,11.923598289489746,11.923598289489746,11.923598289489746,0,0.0,0.0,0.0
2011-11-21 00:00:00-05:00,11.704920768737793,11.704920768737793,11.704920768737793,11.704920768737793,0,0.0,0.0,0.0
2011-11-22 00:00:00-05:00,11.650248527526855,11.650248527526855,11.650248527526855,11.650248527526855,0,0.0,0.0,0.0
2011-11-23 00:00:00-05:00,11.387829780578613,11.387829780578613,11.387829780578613,11.387829780578613,0,0.0,0.0,0.0
2011-11-25 00:00:00-05:00,11.38236427307129,11.38236427307129,11.38236427307129,11.382364273071289,0,0.0,0.0,0.0
2011-11-28 00:00:00-05:00,11.693985939025879,11.693985939025879,11.693985939025879,11.693985939025879,0,0.0,0.0,0.0
2011-11-29 00:00:00-05:00,11.715856552124023,11.715856552124023,11.715856552124023,11.715856552124023,0,0.0,0.0,0.0
2011-11-30 00:00:00-05:00,12.235225677490236,12.235225677490236,12.235225677490236,12.235225677490234,0,0.0,0.0,0.0
2011-12-01 00:00:00-05:00,12.175085067749023,12.175085067749023,12.175085067749023,12.175085067749023,0,0.0,0.0,0.0
2011-12-02 00:00:00-05:00,12.164153099060059,12.164153099060059,12.164153099060059,12.164153099060059,0,0.0,0.0,0.0
2011-12-05 00:00:00-05:00,12.306295394897461,12.306295394897461,12.306295394897461,12.306295394897461,0,0.0,0.0,0.0
2011-12-06 00:00:00-05:00,12.333629608154297,12.333629608154297,12.333629608154297,12.333629608154297,0,0.0,0.0,0.0
2011-12-07 00:00:00-05:00,12.382831573486326,12.382831573486326,12.382831573486326,12.382831573486328,0,0.0,0.0,0.0
2011-12-08 00:00:00-05:00,12.102938652038574,12.102938652038574,12.102938652038574,12.102938652038574,0,0.131,0.0,0.0
2011-12-09 00:00:00-05:00,12.295406341552736,12.295406341552736,12.295406341552736,12.295406341552734,0,0.0,0.0,0.0
2011-12-12 00:00:00-05:00,12.113940238952638,12.113940238952638,12.113940238952638,12.113940238952637,0,0.0,0.0,0.0
2011-12-13 00:00:00-05:00,12.020458221435547,12.020458221435547,12.020458221435547,12.020458221435547,0,0.0,0.0,0.0
2011-12-14 00:00:00-05:00,11.893985748291016,11.893985748291016,11.893985748291016,11.893985748291016,0,0.0,0.0,0.0
2011-12-15 00:00:00-05:00,11.937975883483888,11.937975883483888,11.937975883483888,11.937975883483887,0,0.0,0.0,0.0
2011-12-16 00:00:00-05:00,11.937975883483888,11.937975883483888,11.937975883483888,11.937975883483887,0,0.0,0.0,0.0
2011-12-19 00:00:00-05:00,11.795008659362791,11.795008659362791,11.795008659362791,11.795008659362793,0,0.0,0.0,0.0
2011-12-20 00:00:00-05:00,12.124938011169434,12.124938011169434,12.124938011169434,12.124938011169434,0,0.0,0.0,0.0
2011-12-21 00:00:00-05:00,12.157929420471191,12.157929420471191,12.157929420471191,12.157929420471191,0,0.0,0.0,0.0
2011-12-22 00:00:00-05:00,12.26790714263916,12.26790714263916,12.26790714263916,12.26790714263916,0,0.0,0.0,0.0
2011-12-23 00:00:00-05:00,12.372385978698732,12.372385978698732,12.372385978698732,12.37238597869873,0,0.0,0.0,0.0
2011-12-27 00:00:00-05:00,12.361388206481934,12.361388206481934,12.361388206481934,12.361388206481934,0,0.0,0.0,0.0
2011-12-28 00:00:00-05:00,12.22391700744629,12.22391700744629,12.22391700744629,12.223917007446289,0,0.0,0.0,0.0
2011-12-29 00:00:00-05:00,12.361388206481934,12.361388206481934,12.361388206481934,12.361388206481934,0,0.0,0.0,0.0
2011-12-30 00:00:00-05:00,12.306401252746582,12.306401252746582,12.306401252746582,12.306401252746582,0,0.0,0.0,0.0
2012-01-03 00:00:00-05:00,12.509858131408691,12.509858131408691,12.509858131408691,12.509858131408691,0,0.0,0.0,0.0
2012-01-04 00:00:00-05:00,12.493355751037598,12.493355751037598,12.493355751037598,12.493355751037598,0,0.0,0.0,0.0
2012-01-05 00:00:00-05:00,12.509858131408691,12.509858131408691,12.509858131408691,12.509858131408691,0,0.0,0.0,0.0
2012-01-06 00:00:00-05:00,12.460368156433105,12.460368156433105,12.460368156433105,12.460368156433105,0,0.0,0.0,0.0
2012-01-09 00:00:00-05:00,12.509858131408691,12.509858131408691,12.509858131408691,12.509858131408691,0,0.0,0.0,0.0
2012-01-10 00:00:00-05:00,12.647329330444336,12.647329330444336,12.647329330444336,12.647329330444336,0,0.0,0.0,0.0
2012-01-11 00:00:00-05:00,12.658324241638185,12.658324241638185,12.658324241638185,12.658324241638184,0,0.0,0.0,0.0
2012-01-12 00:00:00-05:00,12.707812309265137,12.707812309265137,12.707812309265137,12.707812309265137,0,0.0,0.0,0.0
2012-01-13 00:00:00-05:00,12.630833625793459,12.630833625793459,12.630833625793459,12.630833625793457,0,0.0,0.0,0.0
2012-01-17 00:00:00-05:00,12.658324241638185,12.658324241638185,12.658324241638185,12.658324241638184,0,0.0,0.0,0.0
2012-01-18 00:00:00-05:00,12.77380084991455,12.77380084991455,12.77380084991455,12.77380084991455,0,0.0,0.0,0.0
2012-01-19 00:00:00-05:00,12.834285736083984,12.834285736083984,12.834285736083984,12.834285736083984,0,0.0,0.0,0.0
2012-01-20 00:00:00-05:00,12.861780166625977,12.861780166625977,12.861780166625977,12.861780166625977,0,0.0,0.0,0.0
2012-01-23 00:00:00-05:00,12.883779525756834,12.883779525756834,12.883779525756834,12.883779525756836,0,0.0,0.0,0.0
2012-01-24 00:00:00-05:00,12.867285728454588,12.867285728454588,12.867285728454588,12.86728572845459,0,0.0,0.0,0.0
2012-01-25 00:00:00-05:00,12.938767433166506,12.938767433166506,12.938767433166506,12.938767433166504,0,0.0,0.0,0.0
2012-01-26 00:00:00-05:00,12.845285415649416,12.845285415649416,12.845285415649416,12.845285415649414,0,0.0,0.0,0.0
2012-01-27 00:00:00-05:00,12.823288917541506,12.823288917541506,12.823288917541506,12.823288917541504,0,0.0,0.0,0.0
2012-01-30 00:00:00-05:00,12.784799575805664,12.784799575805664,12.784799575805664,12.784799575805664,0,0.0,0.0,0.0
2012-01-31 00:00:00-05:00,12.77929973602295,12.77929973602295,12.77929973602295,12.77929973602295,0,0.0,0.0,0.0
2012-02-01 00:00:00-05:00,12.927768707275392,12.927768707275392,12.927768707275392,12.92776870727539,0,0.0,0.0,0.0
2012-02-02 00:00:00-05:00,12.93326759338379,12.93326759338379,12.93326759338379,12.933267593383789,0,0.0,0.0,0.0
2012-02-03 00:00:00-05:00,13.147721290588377,13.147721290588377,13.147721290588377,13.147721290588379,0,0.0,0.0,0.0
2012-02-06 00:00:00-05:00,13.147721290588377,13.147721290588377,13.147721290588377,13.147721290588379,0,0.0,0.0,0.0
2012-02-07 00:00:00-05:00,13.175213813781738,13.175213813781738,13.175213813781738,13.175213813781738,0,0.0,0.0,0.0
2012-02-08 00:00:00-05:00,13.175213813781738,13.175213813781738,13.175213813781738,13.175213813781738,0,0.0,0.0,0.0
2012-02-09 00:00:00-05:00,13.202713012695312,13.202713012695312,13.202713012695312,13.202713012695312,0,0.0,0.0,0.0
2012-02-10 00:00:00-05:00,13.11472702026367,13.11472702026367,13.11472702026367,13.114727020263672,0,0.0,0.0,0.0
2012-02-13 00:00:00-05:00,13.208206176757812,13.208206176757812,13.208206176757812,13.208206176757812,0,0.0,0.0,0.0
2012-02-14 00:00:00-05:00,13.180711746215819,13.180711746215819,13.180711746215819,13.18071174621582,0,0.0,0.0,0.0
2012-02-15 00:00:00-05:00,13.131226539611816,13.131226539611816,13.131226539611816,13.131226539611816,0,0.0,0.0,0.0
2012-02-16 00:00:00-05:00,13.268697738647461,13.268697738647461,13.268697738647461,13.268697738647461,0,0.0,0.0,0.0
2012-02-17 00:00:00-05:00,13.318185806274414,13.318185806274414,13.318185806274414,13.318185806274414,0,0.0,0.0,0.0
2012-02-21 00:00:00-05:00,13.312685012817383,13.312685012817383,13.312685012817383,13.312685012817383,0,0.0,0.0,0.0
2012-02-22 00:00:00-05:00,13.263201713562013,13.263201713562013,13.263201713562013,13.263201713562012,0,0.0,0.0,0.0
2012-02-23 00:00:00-05:00,13.329179763793945,13.329179763793945,13.329179763793945,13.329179763793945,0,0.0,0.0,0.0
2012-02-24 00:00:00-05:00,13.334678649902344,13.334678649902344,13.334678649902344,13.334678649902344,0,0.0,0.0,0.0
2012-02-27 00:00:00-05:00,13.37867546081543,13.37867546081543,13.37867546081543,13.37867546081543,0,0.0,0.0,0.0
2012-02-28 00:00:00-05:00,13.42816162109375,13.42816162109375,13.42816162109375,13.42816162109375,0,0.0,0.0,0.0
2012-02-29 00:00:00-05:00,13.367671966552734,13.367671966552734,13.367671966552734,13.367671966552734,0,0.0,0.0,0.0
2012-03-01 00:00:00-05:00,13.472146987915039,13.472146987915039,13.472146987915039,13.472146987915039,0,0.0,0.0,0.0
2012-03-02 00:00:00-05:00,13.42816162109375,13.42816162109375,13.42816162109375,13.42816162109375,0,0.0,0.0,0.0
2012-03-05 00:00:00-05:00,13.42816162109375,13.42816162109375,13.42816162109375,13.42816162109375,0,0.0,0.0,0.0
2012-03-06 00:00:00-05:00,13.208206176757812,13.208206176757812,13.208206176757812,13.208206176757812,0,0.0,0.0,0.0
2012-03-07 00:00:00-05:00,13.290690422058105,13.290690422058105,13.290690422058105,13.290690422058105,0,0.0,0.0,0.0
2012-03-08 00:00:00-05:00,13.422664642333983,13.422664642333983,13.422664642333983,13.422664642333984,0,0.0,0.0,0.0
2012-03-09 00:00:00-05:00,13.466652870178224,13.466652870178224,13.466652870178224,13.466652870178223,0,0.0,0.0,0.0
2012-03-12 00:00:00-04:00,13.461156845092773,13.461156845092773,13.461156845092773,13.461156845092773,0,0.0,0.0,0.0
2012-03-13 00:00:00-04:00,13.725099563598631,13.725099563598631,13.725099563598631,13.725099563598633,0,0.0,0.0,0.0
2012-03-14 00:00:00-04:00,13.670111656188965,13.670111656188965,13.670111656188965,13.670111656188965,0,0.0,0.0,0.0
2012-03-15 00:00:00-04:00,13.780087471008303,13.780087471008303,13.780087471008303,13.7800874710083,0,0.0,0.0,0.0
2012-03-16 00:00:00-04:00,13.774588584899904,13.774588584899904,13.774588584899904,13.774588584899902,0,0.0,0.0,0.0
2012-03-19 00:00:00-04:00,13.81308078765869,13.81308078765869,13.81308078765869,13.813080787658691,0,0.0,0.0,0.0
2012-03-20 00:00:00-04:00,13.769094467163084,13.769094467163084,13.769094467163084,13.769094467163086,0,0.0,0.0,0.0
2012-03-21 00:00:00-04:00,13.7305965423584,13.7305965423584,13.7305965423584,13.730596542358398,0,0.0,0.0,0.0
2012-03-22 00:00:00-04:00,13.63681697845459,13.63681697845459,13.63681697845459,13.63681697845459,0,0.08,0.0,0.0
2012-03-23 00:00:00-04:00,13.697505950927734,13.697505950927734,13.697505950927734,13.697505950927734,0,0.0,0.0,0.0
2012-03-26 00:00:00-04:00,13.90160846710205,13.90160846710205,13.90160846710205,13.90160846710205,0,0.0,0.0,0.0
