Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2000-11-15 00:00:00-05:00,16.264162063598633,16.264162063598633,16.264162063598633,16.264162063598633,0,0.0,0.0,0.0
2000-11-16 00:00:00-05:00,16.07818031311035,16.07818031311035,16.07818031311035,16.07818031311035,0,0.0,0.0,0.0
2000-11-17 00:00:00-05:00,16.024188995361328,16.024188995361328,16.024188995361328,16.024188995361328,0,0.0,0.0,0.0
2000-11-20 00:00:00-05:00,15.634233474731445,15.634233474731445,15.634233474731445,15.634233474731445,0,0.0,0.0,0.0
2000-11-21 00:00:00-05:00,15.634233474731445,15.634233474731445,15.634233474731445,15.634233474731445,0,0.0,0.0,0.0
2000-11-22 00:00:00-05:00,15.286274909973145,15.286274909973145,15.286274909973145,15.286274909973145,0,0.0,0.0,0.0
2000-11-24 00:00:00-05:00,15.562243461608885,15.562243461608885,15.562243461608885,15.562243461608887,0,0.0,0.0,0.0
2000-11-27 00:00:00-05:00,15.718223571777344,15.718223571777344,15.718223571777344,15.718223571777344,0,0.0,0.0,0.0
2000-11-28 00:00:00-05:00,15.46025276184082,15.46025276184082,15.46025276184082,15.46025276184082,0,0.0,0.0,0.0
2000-11-29 00:00:00-05:00,15.286274909973145,15.286274909973145,15.286274909973145,15.286274909973145,0,0.0,0.0,0.0
2000-11-30 00:00:00-05:00,15.130287170410154,15.130287170410154,15.130287170410154,15.130287170410156,0,0.0,0.0,0.0
2000-12-01 00:00:00-05:00,15.130287170410154,15.130287170410154,15.130287170410154,15.130287170410156,0,0.0,0.0,0.0
2000-12-04 00:00:00-05:00,15.316267967224121,15.316267967224121,15.316267967224121,15.316267967224121,0,0.0,0.0,0.0
2000-12-05 00:00:00-05:00,15.808214187622072,15.808214187622072,15.808214187622072,15.80821418762207,0,0.0,0.0,0.0
2000-12-06 00:00:00-05:00,15.784216880798342,15.784216880798342,15.784216880798342,15.78421688079834,0,0.0,0.0,0.0
2000-12-07 00:00:00-05:00,15.682228088378906,15.682228088378906,15.682228088378906,15.682228088378906,0,0.0,0.0,0.0
2000-12-08 00:00:00-05:00,15.994190216064451,15.994190216064451,15.994190216064451,15.994190216064453,0,0.0,0.0,0.0
2000-12-11 00:00:00-05:00,16.246164321899414,16.246164321899414,16.246164321899414,16.246164321899414,0,0.0,0.0,0.0
2000-12-12 00:00:00-05:00,16.12017822265625,16.12017822265625,16.12017822265625,16.12017822265625,0,0.0,0.0,0.0
2000-12-13 00:00:00-05:00,15.952197074890138,15.952197074890138,15.952197074890138,15.952197074890137,0,0.0,0.0,0.0
2000-12-14 00:00:00-05:00,15.718223571777344,15.718223571777344,15.718223571777344,15.718223571777344,0,0.0,0.0,0.0
2000-12-15 00:00:00-05:00,15.574241638183592,15.574241638183592,15.574241638183592,15.574241638183594,0,0.0,0.0,0.0
2000-12-18 00:00:00-05:00,11.950650215148928,11.950650215148928,11.950650215148928,11.950650215148926,0,0.0,0.0,0.0
2000-12-19 00:00:00-05:00,11.782668113708496,11.782668113708496,11.782668113708496,11.782668113708496,0,0.0,0.0,0.0
2000-12-20 00:00:00-05:00,11.410712242126465,11.410712242126465,11.410712242126465,11.410712242126465,0,0.0,0.0,0.0
2000-12-21 00:00:00-05:00,11.350717544555664,11.350717544555664,11.350717544555664,11.350717544555664,0,0.0,0.0,0.0
2000-12-22 00:00:00-05:00,11.662680625915527,11.662680625915527,11.662680625915527,11.662680625915527,0,0.0,0.0,0.0
2000-12-26 00:00:00-05:00,11.722675323486328,11.722675323486328,11.722675323486328,11.722675323486328,0,0.0,0.0,0.0
2000-12-27 00:00:00-05:00,11.87865924835205,11.87865924835205,11.87865924835205,11.87865924835205,0,0.0,0.0,0.0
2000-12-28 00:00:00-05:00,11.980646133422852,11.980646133422852,11.980646133422852,11.980646133422852,0,0.0,0.0,0.0
2000-12-29 00:00:00-05:00,11.938650131225584,11.938650131225584,11.938650131225584,11.938650131225586,0,0.0,0.0,0.0
2001-01-02 00:00:00-05:00,11.584688186645508,11.584688186645508,11.584688186645508,11.584688186645508,0,0.0,0.0,0.0
2001-01-03 00:00:00-05:00,11.950650215148928,11.950650215148928,11.950650215148928,11.950650215148926,0,0.0,0.0,0.0
2001-01-04 00:00:00-05:00,11.974647521972656,11.974647521972656,11.974647521972656,11.974647521972656,0,0.0,0.0,0.0
2001-01-05 00:00:00-05:00,11.800663948059082,11.800663948059082,11.800663948059082,11.800663948059082,0,0.0,0.0,0.0
2001-01-08 00:00:00-05:00,11.740673065185547,11.740673065185547,11.740673065185547,11.740673065185547,0,0.0,0.0,0.0
2001-01-09 00:00:00-05:00,11.72867488861084,11.72867488861084,11.72867488861084,11.72867488861084,0,0.0,0.0,0.0
2001-01-10 00:00:00-05:00,11.842663764953615,11.842663764953615,11.842663764953615,11.842663764953613,0,0.0,0.0,0.0
2001-01-11 00:00:00-05:00,12.022643089294434,12.022643089294434,12.022643089294434,12.022643089294434,0,0.0,0.0,0.0
2001-01-12 00:00:00-05:00,12.034638404846191,12.034638404846191,12.034638404846191,12.034638404846191,0,0.0,0.0,0.0
2001-01-16 00:00:00-05:00,12.004645347595213,12.004645347595213,12.004645347595213,12.004645347595215,0,0.0,0.0,0.0
2001-01-17 00:00:00-05:00,12.088632583618164,12.088632583618164,12.088632583618164,12.088632583618164,0,0.0,0.0,0.0
2001-01-18 00:00:00-05:00,12.250616073608397,12.250616073608397,12.250616073608397,12.250616073608398,0,0.0,0.0,0.0
2001-01-19 00:00:00-05:00,12.238617897033691,12.238617897033691,12.238617897033691,12.238617897033691,0,0.0,0.0,0.0
2001-01-22 00:00:00-05:00,12.220621109008789,12.220621109008789,12.220621109008789,12.220621109008789,0,0.0,0.0,0.0
2001-01-23 00:00:00-05:00,12.340607643127441,12.340607643127441,12.340607643127441,12.340607643127441,0,0.0,0.0,0.0
2001-01-24 00:00:00-05:00,12.340607643127441,12.340607643127441,12.340607643127441,12.340607643127441,0,0.0,0.0,0.0
2001-01-25 00:00:00-05:00,12.25661563873291,12.25661563873291,12.25661563873291,12.25661563873291,0,0.0,0.0,0.0
2001-01-26 00:00:00-05:00,12.24461555480957,12.24461555480957,12.24461555480957,12.24461555480957,0,0.0,0.0,0.0
2001-01-29 00:00:00-05:00,12.322608947753906,12.322608947753906,12.322608947753906,12.322608947753906,0,0.0,0.0,0.0
2001-01-30 00:00:00-05:00,12.39459800720215,12.39459800720215,12.39459800720215,12.394598007202148,0,0.0,0.0,0.0
2001-01-31 00:00:00-05:00,12.358606338500975,12.358606338500975,12.358606338500975,12.358606338500977,0,0.0,0.0,0.0
2001-02-01 00:00:00-05:00,12.382598876953127,12.382598876953127,12.382598876953127,12.382598876953125,0,0.0,0.0,0.0
2001-02-02 00:00:00-05:00,12.172621726989746,12.172621726989746,12.172621726989746,12.172621726989746,0,0.0,0.0,0.0
2001-02-05 00:00:00-05:00,12.178622245788572,12.178622245788572,12.178622245788572,12.178622245788574,0,0.0,0.0,0.0
2001-02-06 00:00:00-05:00,12.160624504089355,12.160624504089355,12.160624504089355,12.160624504089355,0,0.0,0.0,0.0
2001-02-07 00:00:00-05:00,12.028639793395996,12.028639793395996,12.028639793395996,12.028639793395996,0,0.0,0.0,0.0
2001-02-08 00:00:00-05:00,11.914654731750488,11.914654731750488,11.914654731750488,11.914654731750488,0,0.0,0.0,0.0
2001-02-09 00:00:00-05:00,11.794666290283203,11.794666290283203,11.794666290283203,11.794666290283203,0,0.0,0.0,0.0
2001-02-12 00:00:00-05:00,11.818664550781248,11.818664550781248,11.818664550781248,11.81866455078125,0,0.0,0.0,0.0
2001-02-13 00:00:00-05:00,11.710674285888672,11.710674285888672,11.710674285888672,11.710674285888672,0,0.0,0.0,0.0
2001-02-14 00:00:00-05:00,11.722675323486328,11.722675323486328,11.722675323486328,11.722675323486328,0,0.0,0.0,0.0
2001-02-15 00:00:00-05:00,11.806665420532227,11.806665420532227,11.806665420532227,11.806665420532227,0,0.0,0.0,0.0
2001-02-16 00:00:00-05:00,11.608690261840819,11.608690261840819,11.608690261840819,11.60869026184082,0,0.0,0.0,0.0
2001-02-20 00:00:00-05:00,11.410712242126465,11.410712242126465,11.410712242126465,11.410712242126465,0,0.0,0.0,0.0
2001-02-21 00:00:00-05:00,11.22472858428955,11.22472858428955,11.22472858428955,11.22472858428955,0,0.0,0.0,0.0
2001-02-22 00:00:00-05:00,11.140741348266602,11.140741348266602,11.140741348266602,11.140741348266602,0,0.0,0.0,0.0
2001-02-23 00:00:00-05:00,11.116744041442871,11.116744041442871,11.116744041442871,11.116744041442871,0,0.0,0.0,0.0
2001-02-26 00:00:00-05:00,11.266728401184082,11.266728401184082,11.266728401184082,11.266728401184082,0,0.0,0.0,0.0
2001-02-27 00:00:00-05:00,11.176734924316404,11.176734924316404,11.176734924316404,11.176734924316406,0,0.0,0.0,0.0
2001-02-28 00:00:00-05:00,11.05674934387207,11.05674934387207,11.05674934387207,11.05674934387207,0,0.0,0.0,0.0
2001-03-01 00:00:00-05:00,11.032753944396973,11.032753944396973,11.032753944396973,11.032753944396973,0,0.0,0.0,0.0
2001-03-02 00:00:00-05:00,10.93676471710205,10.93676471710205,10.93676471710205,10.93676471710205,0,0.0,0.0,0.0
2001-03-05 00:00:00-05:00,10.978759765625,10.978759765625,10.978759765625,10.978759765625,0,0.0,0.0,0.0
2001-03-06 00:00:00-05:00,11.140741348266602,11.140741348266602,11.140741348266602,11.140741348266602,0,0.0,0.0,0.0
2001-03-07 00:00:00-05:00,11.188735008239748,11.188735008239748,11.188735008239748,11.188735008239746,0,0.0,0.0,0.0
2001-03-08 00:00:00-05:00,11.146740913391113,11.146740913391113,11.146740913391113,11.146740913391113,0,0.0,0.0,0.0
2001-03-09 00:00:00-05:00,10.94276237487793,10.94276237487793,10.94276237487793,10.94276237487793,0,0.0,0.0,0.0
2001-03-12 00:00:00-05:00,10.55280876159668,10.55280876159668,10.55280876159668,10.55280876159668,0,0.0,0.0,0.0
2001-03-13 00:00:00-05:00,10.534808158874512,10.534808158874512,10.534808158874512,10.534808158874512,0,0.0,0.0,0.0
2001-03-14 00:00:00-05:00,10.32483196258545,10.32483196258545,10.32483196258545,10.32483196258545,0,0.0,0.0,0.0
2001-03-15 00:00:00-05:00,10.330831527709961,10.330831527709961,10.330831527709961,10.330831527709961,0,0.0,0.0,0.0
2001-03-16 00:00:00-05:00,10.066864013671875,10.066864013671875,10.066864013671875,10.066864013671875,0,0.0,0.0,0.0
2001-03-19 00:00:00-05:00,10.162851333618164,10.162851333618164,10.162851333618164,10.162851333618164,0,0.0,0.0,0.0
2001-03-20 00:00:00-05:00,10.072861671447754,10.072861671447754,10.072861671447754,10.072861671447754,0,0.0,0.0,0.0
2001-03-21 00:00:00-05:00,9.91688060760498,9.91688060760498,9.91688060760498,9.91688060760498,0,0.0,0.0,0.0
2001-03-22 00:00:00-05:00,9.718902587890625,9.718902587890625,9.718902587890625,9.718902587890625,0,0.0,0.0,0.0
2001-03-23 00:00:00-05:00,9.934876441955566,9.934876441955566,9.934876441955566,9.934876441955566,0,0.0,0.0,0.0
2001-03-26 00:00:00-05:00,10.120855331420898,10.120855331420898,10.120855331420898,10.120855331420898,0,0.0,0.0,0.0
2001-03-27 00:00:00-05:00,10.282838821411133,10.282838821411133,10.282838821411133,10.282838821411133,0,0.0,0.0,0.0
2001-03-28 00:00:00-05:00,10.066864013671875,10.066864013671875,10.066864013671875,10.066864013671875,0,0.0,0.0,0.0
2001-03-29 00:00:00-05:00,9.95887565612793,9.95887565612793,9.95887565612793,9.95887565612793,0,0.0,0.0,0.0
2001-03-30 00:00:00-05:00,10.018869400024414,10.018869400024414,10.018869400024414,10.018869400024414,0,0.0,0.0,0.0
2001-04-02 00:00:00-04:00,9.886882781982422,9.886882781982422,9.886882781982422,9.886882781982422,0,0.0,0.0,0.0
2001-04-03 00:00:00-04:00,9.592915534973145,9.592915534973145,9.592915534973145,9.592915534973145,0,0.0,0.0,0.0
2001-04-04 00:00:00-04:00,9.616915702819824,9.616915702819824,9.616915702819824,9.616915702819824,0,0.0,0.0,0.0
2001-04-05 00:00:00-04:00,9.982872009277344,9.982872009277344,9.982872009277344,9.982872009277344,0,0.0,0.0,0.0
2001-04-06 00:00:00-04:00,9.89288330078125,9.89288330078125,9.89288330078125,9.89288330078125,0,0.0,0.0,0.0
2001-04-09 00:00:00-04:00,9.976871490478516,9.976871490478516,9.976871490478516,9.976871490478516,0,0.0,0.0,0.0
2001-04-10 00:00:00-04:00,10.21684741973877,10.21684741973877,10.21684741973877,10.21684741973877,0,0.0,0.0,0.0
2001-04-11 00:00:00-04:00,10.25284194946289,10.25284194946289,10.25284194946289,10.25284194946289,0,0.0,0.0,0.0
2001-04-12 00:00:00-04:00,10.366828918457033,10.366828918457033,10.366828918457033,10.366828918457031,0,0.0,0.0,0.0
2001-04-16 00:00:00-04:00,10.282838821411133,10.282838821411133,10.282838821411133,10.282838821411133,0,0.0,0.0,0.0
2001-04-17 00:00:00-04:00,10.348830223083496,10.348830223083496,10.348830223083496,10.348830223083496,0,0.0,0.0,0.0
2001-04-18 00:00:00-04:00,10.696790695190431,10.696790695190431,10.696790695190431,10.69679069519043,0,0.0,0.0,0.0
2001-04-19 00:00:00-04:00,10.882771492004395,10.882771492004395,10.882771492004395,10.882771492004395,0,0.0,0.0,0.0
2001-04-20 00:00:00-04:00,10.828776359558105,10.828776359558105,10.828776359558105,10.828776359558105,0,0.0,0.0,0.0
2001-04-23 00:00:00-04:00,10.684793472290039,10.684793472290039,10.684793472290039,10.684793472290039,0,0.0,0.0,0.0
2001-04-24 00:00:00-04:00,10.624797821044922,10.624797821044922,10.624797821044922,10.624797821044922,0,0.0,0.0,0.0
2001-04-25 00:00:00-04:00,10.756783485412598,10.756783485412598,10.756783485412598,10.756783485412598,0,0.0,0.0,0.0
2001-04-26 00:00:00-04:00,10.828776359558105,10.828776359558105,10.828776359558105,10.828776359558105,0,0.0,0.0,0.0
2001-04-27 00:00:00-04:00,10.906767845153807,10.906767845153807,10.906767845153807,10.906767845153809,0,0.0,0.0,0.0
2001-04-30 00:00:00-04:00,10.954761505126953,10.954761505126953,10.954761505126953,10.954761505126953,0,0.0,0.0,0.0
2001-05-01 00:00:00-04:00,11.074747085571289,11.074747085571289,11.074747085571289,11.074747085571289,0,0.0,0.0,0.0
2001-05-02 00:00:00-04:00,11.092743873596191,11.092743873596191,11.092743873596191,11.092743873596191,0,0.0,0.0,0.0
2001-05-03 00:00:00-04:00,10.93676471710205,10.93676471710205,10.93676471710205,10.93676471710205,0,0.0,0.0,0.0
2001-05-04 00:00:00-04:00,11.01475715637207,11.01475715637207,11.01475715637207,11.01475715637207,0,0.0,0.0,0.0
2001-05-07 00:00:00-04:00,11.01475715637207,11.01475715637207,11.01475715637207,11.01475715637207,0,0.0,0.0,0.0
2001-05-08 00:00:00-04:00,10.996755599975586,10.996755599975586,10.996755599975586,10.996755599975586,0,0.0,0.0,0.0
2001-05-09 00:00:00-04:00,10.918766975402832,10.918766975402832,10.918766975402832,10.918766975402832,0,0.0,0.0,0.0
2001-05-10 00:00:00-04:00,10.930763244628904,10.930763244628904,10.930763244628904,10.930763244628906,0,0.0,0.0,0.0
2001-05-11 00:00:00-04:00,10.85277271270752,10.85277271270752,10.85277271270752,10.85277271270752,0,0.0,0.0,0.0
2001-05-14 00:00:00-04:00,10.780781745910645,10.780781745910645,10.780781745910645,10.780781745910645,0,0.0,0.0,0.0
2001-05-15 00:00:00-04:00,10.828776359558105,10.828776359558105,10.828776359558105,10.828776359558105,0,0.0,0.0,0.0
2001-05-16 00:00:00-04:00,11.008757591247559,11.008757591247559,11.008757591247559,11.008757591247559,0,0.0,0.0,0.0
2001-05-17 00:00:00-04:00,11.152738571166992,11.152738571166992,11.152738571166992,11.152738571166992,0,0.0,0.0,0.0
2001-05-18 00:00:00-04:00,11.170737266540527,11.170737266540527,11.170737266540527,11.170737266540527,0,0.0,0.0,0.0
2001-05-21 00:00:00-04:00,11.362716674804688,11.362716674804688,11.362716674804688,11.362716674804688,0,0.0,0.0,0.0
2001-05-22 00:00:00-04:00,11.320721626281738,11.320721626281738,11.320721626281738,11.320721626281738,0,0.0,0.0,0.0
2001-05-23 00:00:00-04:00,11.170737266540527,11.170737266540527,11.170737266540527,11.170737266540527,0,0.0,0.0,0.0
2001-05-24 00:00:00-04:00,11.170737266540527,11.170737266540527,11.170737266540527,11.170737266540527,0,0.0,0.0,0.0
2001-05-25 00:00:00-04:00,11.116744041442871,11.116744041442871,11.116744041442871,11.116744041442871,0,0.0,0.0,0.0
2001-05-29 00:00:00-04:00,11.01475715637207,11.01475715637207,11.01475715637207,11.01475715637207,0,0.0,0.0,0.0
2001-05-30 00:00:00-04:00,10.85277271270752,10.85277271270752,10.85277271270752,10.85277271270752,0,0.0,0.0,0.0
2001-05-31 00:00:00-04:00,10.870769500732422,10.870769500732422,10.870769500732422,10.870769500732422,0,0.0,0.0,0.0
2001-06-01 00:00:00-04:00,10.882771492004395,10.882771492004395,10.882771492004395,10.882771492004395,0,0.0,0.0,0.0
2001-06-04 00:00:00-04:00,10.918766975402832,10.918766975402832,10.918766975402832,10.918766975402832,0,0.0,0.0,0.0
2001-06-05 00:00:00-04:00,11.044753074645996,11.044753074645996,11.044753074645996,11.044753074645996,0,0.0,0.0,0.0
2001-06-06 00:00:00-04:00,10.954761505126953,10.954761505126953,10.954761505126953,10.954761505126953,0,0.0,0.0,0.0
2001-06-07 00:00:00-04:00,11.01475715637207,11.01475715637207,11.01475715637207,11.01475715637207,0,0.0,0.0,0.0
2001-06-08 00:00:00-04:00,10.94276237487793,10.94276237487793,10.94276237487793,10.94276237487793,0,0.0,0.0,0.0
2001-06-11 00:00:00-04:00,10.780781745910645,10.780781745910645,10.780781745910645,10.780781745910645,0,0.0,0.0,0.0
2001-06-12 00:00:00-04:00,10.732786178588867,10.732786178588867,10.732786178588867,10.732786178588867,0,0.0,0.0,0.0
2001-06-13 00:00:00-04:00,10.696790695190431,10.696790695190431,10.696790695190431,10.69679069519043,0,0.0,0.0,0.0
2001-06-14 00:00:00-04:00,10.534808158874512,10.534808158874512,10.534808158874512,10.534808158874512,0,0.0,0.0,0.0
2001-06-15 00:00:00-04:00,10.486815452575684,10.486815452575684,10.486815452575684,10.486815452575684,0,0.0,0.0,0.0
2001-06-18 00:00:00-04:00,10.360829353332518,10.360829353332518,10.360829353332518,10.36082935333252,0,0.0,0.0,0.0
2001-06-19 00:00:00-04:00,10.372830390930178,10.372830390930178,10.372830390930178,10.372830390930176,0,0.0,0.0,0.0
2001-06-20 00:00:00-04:00,10.426819801330565,10.426819801330565,10.426819801330565,10.426819801330566,0,0.0,0.0,0.0
2001-06-21 00:00:00-04:00,10.504813194274902,10.504813194274902,10.504813194274902,10.504813194274902,0,0.0,0.0,0.0
2001-06-22 00:00:00-04:00,10.498815536499023,10.498815536499023,10.498815536499023,10.498815536499023,0,0.0,0.0,0.0
2001-06-25 00:00:00-04:00,10.474814414978026,10.474814414978026,10.474814414978026,10.474814414978027,0,0.0,0.0,0.0
2001-06-26 00:00:00-04:00,10.468816757202148,10.468816757202148,10.468816757202148,10.468816757202148,0,0.0,0.0,0.0
2001-06-27 00:00:00-04:00,10.432820320129395,10.432820320129395,10.432820320129395,10.432820320129395,0,0.0,0.0,0.0
2001-06-28 00:00:00-04:00,10.45081901550293,10.45081901550293,10.45081901550293,10.45081901550293,0,0.0,0.0,0.0
2001-06-29 00:00:00-04:00,10.54080867767334,10.54080867767334,10.54080867767334,10.54080867767334,0,0.0,0.0,0.0
2001-07-02 00:00:00-04:00,10.570804595947266,10.570804595947266,10.570804595947266,10.570804595947266,0,0.0,0.0,0.0
2001-07-03 00:00:00-04:00,10.504813194274902,10.504813194274902,10.504813194274902,10.504813194274902,0,0.0,0.0,0.0
2001-07-05 00:00:00-04:00,10.31883430480957,10.31883430480957,10.31883430480957,10.31883430480957,0,0.0,0.0,0.0
2001-07-06 00:00:00-04:00,10.150854110717773,10.150854110717773,10.150854110717773,10.150854110717773,0,0.0,0.0,0.0
2001-07-09 00:00:00-04:00,10.150854110717773,10.150854110717773,10.150854110717773,10.150854110717773,0,0.0,0.0,0.0
2001-07-10 00:00:00-04:00,10.048863410949707,10.048863410949707,10.048863410949707,10.048863410949707,0,0.0,0.0,0.0
2001-07-11 00:00:00-04:00,9.952875137329102,9.952875137329102,9.952875137329102,9.952875137329102,0,0.0,0.0,0.0
2001-07-12 00:00:00-04:00,10.090859413146973,10.090859413146973,10.090859413146973,10.090859413146973,0,0.0,0.0,0.0
2001-07-13 00:00:00-04:00,10.108858108520508,10.108858108520508,10.108858108520508,10.108858108520508,0,0.0,0.0,0.0
2001-07-16 00:00:00-04:00,9.988871574401855,9.988871574401855,9.988871574401855,9.988871574401855,0,0.0,0.0,0.0
2001-07-17 00:00:00-04:00,10.006868362426758,10.006868362426758,10.006868362426758,10.006868362426758,0,0.0,0.0,0.0
2001-07-18 00:00:00-04:00,9.91688060760498,9.91688060760498,9.91688060760498,9.91688060760498,0,0.0,0.0,0.0
2001-07-19 00:00:00-04:00,10.000869750976562,10.000869750976562,10.000869750976562,10.000869750976562,0,0.0,0.0,0.0
2001-07-20 00:00:00-04:00,9.976871490478516,9.976871490478516,9.976871490478516,9.976871490478516,0,0.0,0.0,0.0
2001-07-23 00:00:00-04:00,9.886882781982422,9.886882781982422,9.886882781982422,9.886882781982422,0,0.0,0.0,0.0
2001-07-24 00:00:00-04:00,9.802891731262207,9.802891731262207,9.802891731262207,9.802891731262207,0,0.0,0.0,0.0
